checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1011943934,2021-04-01,2.8,"",Vilnius,Čia Waimea,IPA - American,5.7,Kuro Aparatūra,Lithuania,žvėryno tvenkiniai
1019984661,2021-04-24,2.3,"",Vilnius,IKI Gourmet Wheat Ale,Hefeweizen,4.5,Iki Gourmet,Lithuania,Viršuliškės
1012171830,2021-04-02,3.3,"Vasaros metu, kai bus karšta, kodelgi ne?",Vilnius,NEO,Lager - Euro Pale,3.6,Volfas Engelman,Lithuania,Kayakshop.lt
1021996728,2021-04-29,4.3,"","",Nectar of Happiness 17,IPA - New England,7.0,Rodinný pivovar Zichovec,Czech Republic,Nisha craft Capital
1016010386,2021-04-11,3.3,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Bajoru kalvu akmuo
1019423263,2021-04-22,4.5,"","",Salamander ‘Tastes of Tomorrow’ Pastry Sour Ale Nectarine Raspberry,Sour - Fruited,6.1,Browar Stu Mostów,Poland,Nisha craft Capital
1012738149,2021-04-03,0.0,"","",LET’S GET HAZY No. 5,IPA - Triple New England,8.2,Browar Nepomucen,Poland,manoalus.lt
1019008885,2021-04-20,3.0,"",Vilnius,Budweiser Budvar B:DARK / Czechvar B:DARK,Lager - Euro Dark,4.7,Budějovický Budvar,Czech Republic,Žvėryno pakilimo takas
1020991699,2021-04-25,4.0,"вкусный, но сука дороговато за медок","",Workout,Mead - Melomel,7.5,Та-Та,Russia,Sushi Express
1022264554,2021-04-30,3.0,"","",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1019425133,2021-04-22,3.8,"","",Duvel,Belgian Strong Golden Ale,8.5,Duvel Moortgat,Belgium,Gero alaus parduotuvė
1021001190,2021-04-25,3.5,"Okay beer, nice to be out again","",Koniec Świata / Happy End,Farmhouse Ale - Sahti,7.9,Browar PINTA,Poland,Local Pub
1014542695,2021-04-08,2.8,"",Vilnius,Rinkuškiai Hops & Cannabis,Lager - Pale,5.2,Rinkuškiai,Lithuania,Žvėryno pakilimo takas
1019274562,2021-04-21,4.3,"","",Smoked Helles,Rauchbier,4.8,Sakiškių Alus,Lithuania,Vyno Klubas
1019416764,2021-04-22,4.0,"",Vilnius,Aušrinis,Pilsner - Other,4.9,Panevėžio Alus,Lithuania,Špunka
1018897461,2021-04-19,4.0,"","",Laudatur (XX) 2020,Strong Ale - American,12.3,Sori Brewing,Estonia,Bear Cave
1020966311,2021-04-25,3.8,"",Vilnius,Guava Gose,Sour - Fruited Gose,4.0,Pühaste Brewery,Estonia,Etmonų Špunka
1021998660,2021-04-29,4.3,"",Kaunas,Kriek Boon,Lambic - Kriek,4.0,Brouwerij Boon,Belgium,Gero alaus parduotuvė
1022092679,2021-04-29,3.8,"","",Accept Me As I Am - I Am Pink Guava IPA,IPA - Imperial / Double,7.0,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
1012683206,2021-04-03,3.5,"","",Pekla,Stout - Irish Dry,4.2,Pilialaukis,Lithuania,Gero alaus parduotuvė
1016944190,2021-04-15,4.0,"","",Brown Sugar,Brown Ale - Imperial / Double,9.2,Funky Fluid,Poland,manoalus.lt
1019705774,2021-04-23,4.8,Fantastika,"",Havnesæson Blend 3,Farmhouse Ale - Other,6.0,Mikkeller Baghaven,Denmark,Gero alaus parduotuvė
1019740955,2021-04-23,4.3,"",LTU,Coconut Dream,Stout - Imperial / Double Milk,10.5,ODU Brewery,Latvia,Nisha craft Capital
1011857252,2021-04-01,0.0,"","",Atomic Blonde,Wheat Beer - Other,4.3,Bear and Boar,Lithuania,manoalus.lt
1015357734,2021-04-10,3.5,"",Vilnius,DE Pils,Pilsner - German,5.2,Browar PINTA,Poland,manoalus.lt
1022018914,2021-04-29,4.3,"","",Elvis Juice,IPA - American,6.5,BrewDog,Scotland,Nisha craft Capital
1021982731,2021-04-29,3.3,"","",Čia Penkenas,IPA - American,5.7,Kuro Aparatūra,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1021799937,2021-04-28,4.0,"","",Imperial Affogato Stout,Stout - Imperial / Double Coffee,8.0,The Garden Brewery,Croatia,Nisha craft Capital
1012762330,2021-04-03,3.8,"",Vilnius,Hiruko,IPA - Imperial / Double New England,7.6,Browar Birbant,Poland,manoalus.lt
1022000641,2021-04-29,4.3,"","",Accept Me As I Am - I Am Pink Guava IPA,IPA - Imperial / Double,7.0,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
1013842840,2021-04-05,4.3,"",Vilnius,Rukkivein,Rye Wine,12.0,Koch Brewery,Estonia,Karoliniškių valstybinis kraštovaizdžio draustinis
1021528067,2021-04-27,3.8,"",Vilnius,Buzzer Beater,IPA - Session / India Session Ale,4.6,Hopito,Poland,Žvėryno pakilimo takas
1014564164,2021-04-08,3.5,"","",IPA,IPA - International,5.0,Švyturys,Lithuania,Gero alaus parduotuvė
1018891779,2021-04-19,4.5,"","",MC²,IPA - Imperial / Double,8.0,Equilibrium Brewery,United States,Bear Cave
1015689468,2021-04-10,3.5,"",Vilnius,SPARKS / DDH IPA,IPA - American,6.5,Hopalaa,Latvia,Pirtis
1022008023,2021-04-29,3.8,"",Kaunas,Aušrinis,Pilsner - Other,4.9,Panevėžio Alus,Lithuania,Gero alaus parduotuvė
1019417843,2021-04-22,4.3,"","",Samara,Porter - English,5.0,Wander Beyond Brewing,England,Nisha craft Capital
1022018297,2021-04-29,4.5,"","",Elvis Juice,IPA - American,6.5,BrewDog,Scotland,Nisha craft Capital
1022012275,2021-04-29,5.0,Mmmmmmm,"",Sweet Revenge,Stout - Milk / Sweet,7.0,Selfmade Brewery,Russia,Nisha craft Capital
1016944151,2021-04-15,3.8,"","","Pinta Deli Store #7: Blueberry, Blackberry, Cinnamon",Sour - Fruited,7.7,Browar PINTA,Poland,manoalus.lt
1014601157,2021-04-08,4.3,"","",Jean In a Bottle,IPA - Imperial / Double Milkshake,9.0,Omnipollo,Sweden,Bear Cave
1022010952,2021-04-29,3.5,"","",SOURBIT / TRIPLE BERRIES,Sour - Fruited Berliner Weisse,6.5,Hopalaa,Latvia,Daržovių bobutė Grybo g.
1022326180,2021-04-30,3.8,"",Vilnius,Let's Get Hazy No. 2,IPA - Imperial / Double New England,7.0,Funky Fluid,Poland,Local Pub
1021698325,2021-04-28,3.0,"","",Faxe Pilsner,Pilsner - Other,4.6,Royal Unibrew,Denmark,M1+ radijo stotis
1012747867,2021-04-03,3.5,"",Vilnius,Combos,IPA - Session / India Session Ale,5.6,Browar Birbant,Poland,manoalus.lt
1012856499,2021-04-03,4.3,"","",GUESS WHAT? NELSON + ? | GREEN,IPA - New England,7.5,Atelier der Braukünste,Germany,Bear Cave
1017227249,2021-04-16,4.0,"","",Pilsner Urquell,Pilsner - Czech,4.4,Plzeňský Prazdroj,Czech Republic,Mekan Döner Kebap
1016941812,2021-04-15,3.8,"",Vilnius,Highway,IPA - New England,5.9,Browar Nepomucen,Poland,manoalus.lt
1019700563,2021-04-23,4.0,"",Vilnius,Party Maker,Sour - Fruited,7.0,Stamm Brewing,Russia,Nisha craft Capital
1018450988,2021-04-18,4.3,"",Vilnius,31,Pilsner - Other,5.2,Panevėžio Alus,Lithuania,Žvėryno prūdai
1020237566,2021-04-24,4.0,"",LTU,Samara,Porter - English,5.0,Wander Beyond Brewing,England,Nisha craft Capital
1021803147,2021-04-28,5.0,"","Vilnius, Lithuania",Anarkist New England IPA,IPA - New England,5.4,Theodor Schiøtz Brewing Company,Denmark,Piano Piano
1015373154,2021-04-10,4.5,"","",Beer Geek Breakfast,Stout - Oatmeal,7.5,Mikkeller,Denmark,Gero alaus parduotuvė
1019752975,2021-04-23,3.5,"",Vilnius,Pirmi Kartai,IPA - English,4.8,Genys Brewing Co.,Lithuania,Plius Plius Plius
1017214140,2021-04-16,3.8,"","","Cloud #11",IPA - Milkshake,7.0,Hopalaa,Latvia,Gero alaus parduotuvė
1014266629,2021-04-07,2.5,"",Vilnius,Sint Gummarus Tripel,Belgian Tripel,8.3,Brouwerij Cornelissen,Belgium,Žvėryno prūdai
1013842889,2021-04-05,3.3,"",Vilnius,Hoppy Lager,Lager - IPL (India Pale Lager),5.5,Volfas Engelman,Lithuania,Karoliniškių valstybinis kraštovaizdžio draustinis
1015456024,2021-04-10,4.3,"","",Fallstreak,IPA - New England,7.4,Definitive Brewing Company,United States,Bear Cave
1012398149,2021-04-02,3.5,"",Vilnius,FROM THE WOODLAND,Pilsner - Other,5.0,Browar Nepomucen,Poland,manoalus.lt
1021003733,2021-04-25,4.0,"неплохо сварено, очень похож на рядовые немецкие хельки","",Moravský Klas Bavorské,Lager - Helles,4.6,Velka Morava,Russia,Dao Sushi
1019419947,2021-04-22,4.5,"","",Pilsner Urquell,Pilsner - Czech,4.4,Plzeňský Prazdroj,Czech Republic,Drops
1021998663,2021-04-29,3.3,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Gero alaus parduotuvė
1022001866,2021-04-29,3.8,"","",Mari,Sour - Fruited Berliner Weisse,3.5,Pühaste Brewery,Estonia,Etmonų Špunka
1022354187,2021-04-30,4.3,"",Lithuania,"Cloud #11",IPA - Milkshake,7.0,Hopalaa,Latvia,Fabijoniškės
1011832873,2021-04-01,3.8,"","",Do Stuff Together,Pale Ale - New England,4.7,Mikkeller,Denmark,Gero alaus parduotuvė
1019232200,2021-04-21,4.3,"","",Inspectrum Gadget,IPA - Imperial / Double New England,8.5,Brouwerij Frontaal,Netherlands,Bear Cave
1011813415,2021-04-01,3.0,"",Lithuania,Desperados Mojito,Lager - Euro Pale,5.9,Desperados NL,Netherlands,Šeškinė
1019415290,2021-04-22,4.3,First official check in after quarantine!,"",Toxic Ottyag,IPA - New England,6.5,Selfmade Brewery,Russia,Nisha craft Capital
1013850307,2021-04-05,3.5,"",Vilnius,Aušrinis,Pilsner - Other,4.9,Panevėžio Alus,Lithuania,Boriso Nemcovo Skveras
1012962659,2021-04-03,3.3,"",Vilnius,Ginger & Lemon,Cider - Perry,4.5,Herrljunga Cider,Sweden,žvėryno tvenkiniai
1022509917,2021-04-30,3.8,"","",PINTA Collab PL: Piwne Podziemie,IPA - Imperial / Double New England,8.1,Browar PINTA,Poland,manoalus.lt
1020954398,2021-04-25,4.5,"","",Coconut Dream,Stout - Imperial / Double Milk,10.5,ODU Brewery,Latvia,Nisha craft Capital
1013843045,2021-04-05,3.5,"",Vilnius,Dravnieka Atraitne (Bee Keeper`S Widow),Mead - Braggot,13.0,Alus Darbnīca Labietis,Latvia,Karoliniškių valstybinis kraštovaizdžio draustinis
1022285907,2021-04-30,3.3,"","",Hop Hop Yellow,Spiced / Herbed Beer,5.3,Biržų Alus ,Lithuania,Karoliniškių griova
1019417547,2021-04-22,4.3,"","",Toxic Ottyag,IPA - New England,6.5,Selfmade Brewery,Russia,Nisha craft Capital
1021795681,2021-04-28,4.3,Labai skaniai prie angeliuxo,"",Aušrinis,Pilsner - Other,4.9,Panevėžio Alus,Lithuania,Špunka
1022013663,2021-04-29,3.8,"",Kaunas,Framboise Boon,Lambic - Framboise,5.0,Brouwerij Boon,Belgium,Gero alaus parduotuvė
1021987601,2021-04-29,4.5,"","",JetLag,Lager - Amber,5.2,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
1012213189,2021-04-02,4.5,"",Vilnius,Hallertauer Pils,Pilsner - German,4.9,Funky Fluid,Poland,manoalus.lt
1022337455,2021-04-30,3.8,"","","Tropical Smoothie: Pineapple, Mango & Peach",Fruit Beer,5.0,Funky Fluid,Poland,Local Pub
1019454731,2021-04-22,4.5,"","",Y'all Need Science,IPA - Imperial / Double,8.0,Equilibrium Brewery,United States,Nisha craft Capital
1021992782,2021-04-29,3.5,"","",Jacobus Pale Ale (RPA),Pale Ale - International,5.5,Jopen,Netherlands,Nisha craft Capital
1019425165,2021-04-22,4.3,"","",Y'all Need Science,IPA - Imperial / Double,8.0,Equilibrium Brewery,United States,Nisha craft Capital
1021991825,2021-04-29,2.8,"","",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Park Inn by Radisson Vilnius Airport Hotel & Business Centre
1015498086,2021-04-10,4.0,"","",Chameleon Passion,Sour - Fruited,11.0,Wander Beyond Brewing,England,Bear Cave
1022303521,2021-04-30,3.3,"",Vilnius,Mango Pineapple Cake Barleywine,Barleywine - Other,11.0,Sakiškių Alus,Lithuania,Local Pub
1019219043,2021-04-21,3.0,"",Vilnius,Argus Radler Grejpfrut,Shandy / Radler,2.5,Lidl Polska,Poland,Karoliniškių valstybinis kraštovaizdžio draustinis
1019424281,2021-04-22,4.0,"","",Y'all Need Science,IPA - Imperial / Double,8.0,Equilibrium Brewery,United States,Nisha craft Capital
1018626656,2021-04-18,4.3,"","",BEYOND THE BEAST,IPA - Imperial / Double,8.0,Fermenterarna,Sweden,Bear Cave
1022286357,2021-04-30,3.3,"",Lithuania,Hop Hop Yellow,Spiced / Herbed Beer,5.3,Biržų Alus ,Lithuania,Karoliniškės
1022002040,2021-04-29,2.3,"","",Beer Geek Breakfast,Stout - Oatmeal,7.5,Mikkeller,Denmark,Gero alaus parduotuvė
1011814005,2021-04-01,2.8,"",Lithuania,Desperados Red,Lager - American,5.9,Desperados NL,Netherlands,Sudervės kapinės
1016049430,2021-04-11,2.3,"",Vilnius,Mango Milkshake,Pale Ale - Milkshake,5.6,Volfas Engelman,Lithuania,Karoliniškių valstybinis kraštovaizdžio draustinis
1019811817,2021-04-23,4.5,"","",Y'all Need Science,IPA - Imperial / Double New England,8.0,Cerebral Brewing,United States,Nisha craft Capital
1019705706,2021-04-23,3.8,"","",Samara,Porter - English,5.0,Wander Beyond Brewing,England,Nisha craft Capital
1021994413,2021-04-29,3.0,"","",Dubults IPA,IPA - American,7.2,Širvėnos bravoras,Lithuania,Gero alaus parduotuvė
1020247222,2021-04-24,2.5,"","",Hop House 13 Lager (4.1%),Lager - Pale,4.1,Guinness,Ireland,Dock
1020431639,2021-04-24,3.8,Nice stuff,"",Hoppy Crew: How It Rolls?,Pale Ale - New England,5.5,Browar PINTA,Poland,mažoji himalaja
1019434140,2021-04-22,4.3,"","",Gray Lava (2021),Stout - Imperial / Double,12.0,Funky Fluid,Poland,Nisha craft Capital
1012737781,2021-04-03,0.0,"","",PINTA Collab PL: Łańcut,IPA - New England,6.2,Browar PINTA,Poland,manoalus.lt
1012210601,2021-04-02,4.0,"","",TROPICAL / INDIA PALE ALE,IPA - Imperial / Double,7.3,Hopalaa,Latvia,Gero alaus parduotuvė
1020644551,2021-04-25,3.8,All these beers are good but seem to blend into one another.,"",HBC 630,IPA - Triple New England,8.7,Funky Fluid,Poland,LOLA
1022003063,2021-04-29,3.8,"","",House of Pale,Pale Ale - New England,5.5,To Øl,Denmark,Prohibicija
1020997528,2021-04-25,3.8,"",Vilnius,John Vic,IPA - New England,6.9,Anderson's Craft Beer,Estonia,Pirtis
1014555219,2021-04-08,2.5,"",Vilnius,Žatecký Gus,Lager - Euro Pale,4.6,Baltika Breweries (Балтика),Russia,Žvėryno pakilimo takas
1019426365,2021-04-22,4.5,"","",Pilsner Urquell,Pilsner - Czech,4.4,Plzeňský Prazdroj,Czech Republic,Drops
1019459958,2021-04-22,2.5,"","",Salamander Pumpkin Spice Latte Milkshake,Pumpkin / Yam Beer,6.4,Browar Stu Mostów,Poland,Nisha craft Capital
1017926379,2021-04-17,3.8,"","","PINTA Deli Store #6: Cherry, Raspberry, Vanilla",Sour - Fruited,7.7,Browar PINTA,Poland,manoalus.lt
1017402303,2021-04-16,3.0,"",Kaunas,Labas Vakaras,Porter - Other,5.0,Panevėžio Alus,Lithuania,Fabijoniškės
1019415041,2021-04-22,4.0,"","",Hop House 13 Lager (4.1%),Lager - Pale,4.1,Guinness,Ireland,Dock
1012215901,2021-04-02,4.0,"","",Beer Geek Breakfast,Stout - Oatmeal,7.5,Mikkeller,Denmark,Gero alaus parduotuvė
1022279063,2021-04-30,4.0,"Perfect for opening up the post-quarantine craft beer season, with a pleasant aftertaste of meeting enthusiastic new staff. Highly recommended","",Hop Harvest Ale 2020,Farmhouse Ale - Other,5.0,Sakiškių Alus,Lithuania,Prohibicija
1018637458,2021-04-18,4.3,"","",Sakura Twilight,Stout - Imperial / Double Pastry,11.0,Wander Beyond Brewing,England,Bear Cave
1016564901,2021-04-13,3.0,"","",Argus Strong,Lager - Strong,7.2,Frankfurter Brauhaus,Germany,Radisson Blu Royal Astorija Hotel
1018525243,2021-04-18,2.5,"",Vilnius,Pilsnar,Pilsner - German,4.6,Föroya Bjór,Faroe Islands,Pirtis
1022350900,2021-04-30,3.5,"","",Nuotykis Pavasario Naktį,Pale Ale - International,4.5,Genys Brewing Co.,Lithuania,Dock
1020325983,2021-04-24,4.3,"","",Guys From Green Street,IPA - Imperial / Double New England,7.5,Maltgarden,Poland,Neries krantinė
1019422432,2021-04-22,4.0,"","",Samara,Porter - English,5.0,Wander Beyond Brewing,England,Nisha craft Capital
1012180554,2021-04-02,1.0,Šlykštoka,"",IPA,IPA - International,5.0,Švyturys,Lithuania,Gero alaus parduotuvė
1021989008,2021-04-29,3.8,"",LTU,Jacobus Pale Ale (RPA),Pale Ale - International,5.5,Jopen,Netherlands,Nisha craft Capital
1013936886,2021-04-05,4.3,"","",Story Mode,IPA - Imperial / Double New England,8.0,Stamm Brewing,Russia,Bear Cave
1011826612,2021-04-01,3.5,"","",31,Pilsner - Other,5.2,Panevėžio Alus,Lithuania,Gero alaus parduotuvė
1021016952,2021-04-25,3.0,Neblogas,"",Bavaria,Pilsner - Other,5.0,Royal Swinkels Family Brewers,Netherlands,Paviljonas
1018590913,2021-04-18,3.8,"","","Cloud #11",IPA - Milkshake,7.0,Hopalaa,Latvia,Bear Cave
1022023727,2021-04-29,3.8,"","","PINTA Deli Store #9: Cocoa, Vanilla, Coconut",Stout - Imperial / Double White,10.7,Browar PINTA,Poland,Daržovių bobutė Grybo g.
1020995243,2021-04-25,0.0,"",Vilnius,Sparkling Alcoholic Water - Melon,Hard Seltzer,4.5,Mikkeller,Denmark,Pirtis
1011809558,2021-04-01,0.0,"","",Sparkling Alcoholic Water - Mango/Passionfruit,Hard Seltzer,4.5,Mikkeller,Denmark,Gero alaus parduotuvė
1016038161,2021-04-11,5.0,Can only give 5/5 after a win,"",Argus Export,Lager - Euro Pale,5.2,Volfas Engelman,Lithuania,BFA Arena
1019431347,2021-04-22,4.8,"","",Ensemble Three: DDH Mosaic & Citra,IPA - Imperial / Double New England,8.1,Sori Brewing,Estonia,Prohibicija
1018547344,2021-04-18,4.0,"",Vilnius,Søstar,Sour - Fruited Berliner Weisse,4.7,Tanker Brewery,Estonia,Pirtis
1011846529,2021-04-01,0.0,"","",Sparkling Alcoholic Water - Melon,Hard Seltzer,4.5,Mikkeller,Denmark,Gero alaus parduotuvė
1019413392,2021-04-22,4.0,Pilstomas visgi daug skaniau,Vilnius,Koyte Poyte,Pale Ale - Belgian,5.4,Širvėnos bravoras,Lithuania,Špunka
1019714289,2021-04-23,4.5,"","",PINTA Collab PL: Piwne Podziemie,IPA - Imperial / Double New England,8.1,Browar PINTA,Poland,Tauro rago terasa
1022016852,2021-04-29,4.3,"","",Hoppy Crew: Where Do You Go?,IPA - Imperial / Double New England,8.1,Browar PINTA,Poland,Local Pub
1019420783,2021-04-22,4.3,"","",Y'all Need Science,IPA - Imperial / Double New England,8.0,Cerebral Brewing,United States,Nisha craft Capital
1020245777,2021-04-24,3.5,"","",Nectar of Happiness 17,IPA - New England,7.0,Rodinný pivovar Zichovec,Czech Republic,Nisha craft Capital
1016011585,2021-04-11,4.5,"","",FOR.REST Forest IPA,Non-Alcoholic Beer,0.5,Browar Nepomucen,Poland,manoalus.lt
1014868348,2021-04-09,0.0,"",Minsk,Kalnapilis Pilsner,Pilsner - Other,4.6,Kalnapilis Brewery,Lithuania,Olego Ofisas
1019419957,2021-04-22,4.0,"","",Salamander Pumpkin Spice Latte Milkshake,Pumpkin / Yam Beer,6.4,Browar Stu Mostów,Poland,Nisha craft Capital
1021312160,2021-04-26,0.8,"очередной вброс и выброс, еле допил","",Вброс [Idaho 7+Azacca+Citra],Pale Ale - American,6.5,4BREWERS,Russia,Shimai Sushi & Wok
1019421879,2021-04-22,4.3,"",Kaunas,Ji,Farmhouse Ale - Saison,6.0,Panevėžio Alus,Lithuania,Gero alaus parduotuvė
1022359158,2021-04-30,3.5,"","",Jacobus Pale Ale (RPA),Pale Ale - International,5.5,Jopen,Netherlands,Nisha craft Capital
1022001876,2021-04-29,4.8,"",Vilnius,Samara,Porter - English,5.0,Wander Beyond Brewing,England,Nisha craft Capital
1019429017,2021-04-22,4.0,"","",Samara,Porter - English,5.0,Wander Beyond Brewing,England,Nisha craft Capital
1022003947,2021-04-29,3.3,"","",Grimbergen Blonde,Belgian Blonde,6.7,Brouwerij Alken-Maes,Belgium,Asaki
1016944133,2021-04-15,0.0,"","",Breaking the Waves,IPA - Triple New England,9.0,Funky Fluid,Poland,manoalus.lt
1012944658,2021-04-03,3.3,"",Vilnius,Trio Brouwerij Extra Stout,Stout - Other,7.2,United Dutch Breweries,Netherlands,Žvėryno Pieva
1019427970,2021-04-22,4.3,"","",Hazy Disco - Highlands,IPA - Imperial / Double New England,7.1,Browar PINTA,Poland,Local Pub
1019694023,2021-04-23,4.5,"",LTU,Y'all Need Science,IPA - Imperial / Double New England,8.0,Cerebral Brewing,United States,Nisha craft Capital
1019701525,2021-04-23,4.0,"",Vilnius,Y'all Need Science,IPA - Imperial / Double New England,8.0,Cerebral Brewing,United States,Nisha craft Capital
1022007903,2021-04-29,4.3,"","",Dobry Wieczór,Stout - Oatmeal,4.9,Browar PINTA,Poland,Local Pub
1021510302,2021-04-27,3.3,"хмельку недоложили, водянисто","",Robin Extra Pale Ale,Pale Ale - American,5.0,XP Brew,Russia,Lithuanian Academy of Music and Theatre
1021021313,2021-04-25,2.8,"O man ne, kur tas blaccurantas?",Vilnius,Hof Podis Õlu Blackcurrant BA,Sour - Other,8.5,Lehe Pruulikoda,Estonia,Pirtis
1022295857,2021-04-30,3.3,"",Vilnius,Elvis Juice,IPA - American,6.5,BrewDog,Scotland,Nisha craft Capital
1017932134,2021-04-17,0.0,"","",Baltic Porter With Tanacetum Balsamita,Porter - Baltic,8.5,Sakiškių Alus,Lithuania,manoalus.lt
1019417988,2021-04-22,4.5,"","",Y'all Need Science,IPA - Imperial / Double,8.0,Equilibrium Brewery,United States,Nisha craft Capital
1013856978,2021-04-05,3.5,"",Vilnius,Zintnieks,Mead - Other,7.6,Alus Darbnīca Labietis,Latvia,Karoliniškių valstybinis kraštovaizdžio draustinis
1019437816,2021-04-22,4.0,"","",Marquis,Mead - Braggot,12.5,Browar Kingpin,Poland,Prohibicija
1021752362,2021-04-28,3.5,"","",Lithuanian Pilsner,Pilsner - Other,4.7,Sakiškių Alus,Lithuania,Gero alaus parduotuvė
1022017985,2021-04-29,4.3,"",Vilnius,Pinčius,Schwarzbier,4.9,Pilialaukis,Lithuania,Balti Drambliai
1019428975,2021-04-22,4.0,"","",Samara,Porter - English,5.0,Wander Beyond Brewing,England,Nisha craft Capital
1021994436,2021-04-29,4.0,"",Kaunas,Dubults IPA,IPA - American,7.2,Širvėnos bravoras,Lithuania,Gero alaus parduotuvė
1021998357,2021-04-29,4.5,"","",Duvel Tripel Hop Citra (2021),Belgian Strong Golden Ale,9.5,Duvel Moortgat,Belgium,Gero alaus parduotuvė
1015468118,2021-04-10,4.3,"","",GUESS WHAT? IDAHO 7 + ? | BLUE,IPA - New England,7.3,Atelier der Braukünste,Germany,Bear Cave
1021999074,2021-04-29,4.3,"","",Nectar of Happiness 17,IPA - New England,7.0,Rodinný pivovar Zichovec,Czech Republic,Nisha craft Capital
1014834111,2021-04-09,3.5,"",Vilnius,Pierwsza Pomoc,Pilsner - Other,4.2,Browar PINTA,Poland,manoalus.lt
1013856685,2021-04-05,4.0,"",Vilnius,Odravein - Limited Edition (2018),Barleywine - English,11.5,Koch Brewery,Estonia,Karoliniškių valstybinis kraštovaizdžio draustinis
1018450062,2021-04-18,3.5,"",Kaunas,Anarkist New England IPA,IPA - New England,5.4,Theodor Schiøtz Brewing Company,Denmark,Kultflux Neries upės krantinė
1021666441,2021-04-28,3.3,"","",Stephans Bräu Premium Pilsener,Pilsner - German,4.9,Privatbrauerei Eichbaum,Germany,M1+ radijo stotis
1016547597,2021-04-13,3.0,"",Lithuania,Zero Non-Alcoholic IPA,Non-Alcoholic Beer,0.5,Волинський бровар,Ukraine,Norfa
